46.787078,9.371,106.71219720414
46.796069,8.991,111.222333444556
46.804695,8.627,115.915150110119
46.813708,9.013,110.950848773993
46.822806,9.098,109.91426687184
46.832838,10.032,99.6810207336523
46.841751,8.913,112.195669247167
46.850862,9.111,109.757436066293
46.859851,8.989,111.247079764156
46.868906,9.055,110.436223081171
46.878393,9.487,105.407399599452
46.886951,8.558,116.849731245618
46.896296,9.345,107.009095773141
46.905557,9.261,107.979699816435
46.914855,9.298,107.550010755001
46.924179,9.324,107.250107250107
46.933027,8.848,113.019891500904
46.942047,9.02,110.864745011086
46.951023,8.976,111.408199643494
46.960154,9.132,109.505037231713
46.969344,9.19,108.813928182807
46.977844,8.5,117.647058823529
46.987403,9.559,104.613453290093
46.995865,8.462,118.175372252423
47.005781,9.916,100.847115772489
47.013698,7.917,126.310471138057
47.022899,9.201,108.683838713183
47.034199,11.3,88.4955752212389
47.044023,9.824,101.791530944625
47.052244,8.221,121.639703199124
47.061974,9.73,102.774922918808
47.072045,10.072,99.2851469420175
47.081072,9.026,110.791048083315
47.090253,9.182,108.908734480505
47.099599,9.346,106.997646051787
47.108034,8.435,118.5536455246
47.116883,8.849,113.007119448525
47.124415,7.532,132.766861391397
47.133084,8.669,115.353558657285
47.141764,8.68,115.207373271889
47.150538,8.774,113.973102347846
47.159246,8.708,114.836931557189
47.167752,8.507,117.550252733043
47.17813,10.378,96.3576797070726
47.187724,9.594,104.231811548885
47.195262,7.538,132.661183337755
47.205688,10.427,95.9048623765225
47.212586,6.898,144.969556393157
47.223111,10.524,95.0209045990118
47.230349,7.239,138.140627158447
47.239323,8.974,111.433028749721
47.248505,9.183,108.896874659697
47.257684,9.178,108.956199607758
47.26701,9.326,107.227107012653
47.275669,8.659,115.486776764061
47.284672,9.003,111.074086415639
47.293468,8.795,113.700966458215
47.302454,8.987,111.27183709803
47.311731,9.276,107.805088400172
47.320685,8.954,111.681929863748
47.330442,9.757,102.490519626935
47.340057,9.615,104.004160166407
47.348838,8.782,113.869278068777
47.357869,9.03,110.741971207087
47.365965,8.096,123.517786561265
47.374232,8.267,120.962864400629
47.382826,8.594,116.360251338143
47.391484,8.659,115.486776764061
47.401559,10.075,99.2555831265509
47.41058,9.021,110.852455381887
47.420621,10.041,99.5916741360422
47.429582,8.961,111.594688092847
47.438289,8.706,114.863312657937
47.44675,8.462,118.175372252423
47.455069,8.319,120.206755619666
47.463354,8.285,120.70006035003
47.472029,8.675,115.273775216138
47.480814,8.785,113.830392714855
47.488991,8.177,122.294239941299
47.497362,8.371,119.460040616414
47.507219,9.857,101.450745662981
47.515883,8.663,115.433452614568
47.524434,8.552,116.931711880262
47.532915,8.48,117.924528301887
47.541129,8.214,121.743364986608
47.549334,8.205,121.87690432663
47.557649,8.315,120.264582080577
47.566234,8.584,116.495806150979
47.575582,9.348,106.974753958066
47.58545,9.868,101.337657073368
47.59217,6.72,148.809523809524
47.600532,8.362,119.588615163836
47.608429,7.897,126.630365961758
47.616675,8.246,121.270919233568
47.624763,8.088,123.639960435213
47.633027,8.264,121.006776379477
47.643966,10.939,91.4160343724289
47.65083,6.864,145.687645687646
47.659025,8.195,122.02562538133
47.666818,7.792,128.336755646817
47.676712,9.894,101.071356377603
47.685632,8.92,112.107623318386
47.694258,8.626,115.928587989798
47.702811,8.554,116.904372223521
47.710988,8.177,122.294239941299
47.719201,8.213,121.758188238159
47.727533,8.332,120.019203072492
47.736202,8.669,115.353558657285
47.745083,8.881,112.599932440041
47.754606,9.524,104.997900041999
47.763315,8.708,114.836931557189
47.771866,8.551,116.945386504502
47.780301,8.435,118.5536455246
47.78869,8.389,119.203719156038
47.797399,8.709,114.82374555058
47.806297,8.898,112.384805574286
47.815254,8.957,111.644523836106
47.824018,8.764,114.103149246919
47.832668,8.65,115.606936416185
47.841014,8.346,119.817876827223
47.84863,7.616,131.302521008403
47.857645,9.014,110.938540048813
47.866316,8.672,115.313653136531
47.874389,8.072,123.88503468781
47.882763,8.374,119.417243850012
47.890948,8.185,122.174709835064
47.900303,9.355,106.894708711919
47.908915,8.612,116.11704598235
47.91727,8.355,119.688809096349
47.925588,8.318,120.221207020918
47.933327,7.739,129.215660938106
47.941736,8.41,118.906064209275
47.950755,9.019,110.877037365562
47.959163,8.408,118.934348239772
47.967561,8.398,119.075970469159
47.975478,7.917,126.310471138057
47.984049,8.571,116.672500291681
47.992527,8.478,117.95234725171
48.001604,9.077,110.168557893577
48.010161,8.557,116.863386700947
48.01869,8.529,117.247039512252
48.026919,8.23,121.506682867558
48.035166,8.247,121.256214380987
48.043652,8.486,117.841150129625
48.051288,7.636,130.958617077004
48.059973,8.685,115.141047783535
48.067743,7.77,128.700128700129
48.076745,9.001,111.098766803688
48.084647,7.902,126.550240445457
48.093146,8.499,117.660901282504
48.100573,7.427,134.643866971859
48.109177,8.604,116.225011622501
48.116328,7.151,139.84058173682
48.124707,8.379,119.345984007638
48.132651,7.945,125.86532410321
48.139591,6.939,144.112984579911
48.147776,8.186,122.159784998778
48.155725,7.948,125.817815802718
48.164308,8.583,116.50937900501
48.172071,7.763,128.816179312122
48.180169,8.098,123.487280810077
48.188219,8.05,124.223602484472
48.195819,7.6,131.578947368421
48.203413,7.594,131.682907558599
48.213317,9.903,100.979501161264
48.223123,9.807,101.967982053635
48.232338,9.214,108.530497069677
48.240769,8.431,118.609892064998
48.248028,7.259,137.760022041604
48.256002,7.974,125.407574617507
48.263908,7.906,126.486213002783
48.272111,8.203,121.90661952944
48.281238,9.127,109.565026843432
48.289307,8.069,123.931094311563
48.298622,9.315,107.353730542136
48.306731,8.109,123.319768158836
48.314122,7.391,135.299688810716
48.322034,7.912,126.39029322548
48.330196,8.162,122.518990443519
48.338533,8.337,119.947223221782
48.347043,8.51,117.508813160987
48.355333,8.291,120.612712579906
48.36327,7.937,125.992188484314
48.371047,7.777,128.584287000129
48.379009,7.962,125.596583772921
48.386746,7.738,129.23235978289
48.394753,8.007,124.890720619458
48.40294,8.187,122.144863808477
48.411378,8.438,118.511495615075
48.42141,10.032,99.6810207336523
48.430789,9.38,106.609808102345
48.439068,8.278,120.80212611742
48.447689,8.622,115.982370679657
48.455424,7.735,129.282482223659
48.46333,7.906,126.486213002783
48.471923,8.593,116.373792621902
48.480734,8.812,113.481615978212
48.48893,8.196,122.010736944851
48.497372,8.442,118.455342335939
48.505074,7.702,129.836406128278
48.513248,8.174,122.339124051872
48.521496,8.248,121.241513094083
48.529823,8.327,120.091269364717
48.537994,8.171,122.384041121038
48.546184,8.19,122.100122100122
48.55586,9.676,103.34849111203
48.565265,9.405,106.326422115896
48.573697,8.432,118.595825426945
48.581714,8.017,124.734938256206
48.590327,8.613,116.103564379426
48.598568,8.241,121.34449702706
48.606148,7.581,131.908719166337
48.614186,8.038,124.409056979348
48.62253,8.344,119.846596356663
48.631283,8.753,114.246544042043
48.639708,8.425,118.694362017804
48.649734,10.026,99.7406742469579
48.658419,8.685,115.141047783535
48.667214,8.794,113.713895838071
48.676062,8.848,113.019891500904
48.684038,7.976,125.376128385155
48.692115,8.077,123.808344682432
48.701145,9.03,110.741971207087
48.709657,8.512,117.481203007519
48.718142,8.486,117.841150129625
48.726917,8.774,113.973102347846
48.735315,8.398,119.075970469159
48.744357,9.042,110.59500110595
48.75274,8.384,119.274809160305
48.762606,9.866,101.35819987837
48.771788,9.182,108.908734480505
48.780447,8.659,115.486776764061
48.789474,9.027,110.778774786751
48.798087,8.614,116.090085906664
48.806763,8.675,115.273775216138
48.815013,8.25,121.212121212121
48.824021,9.008,111.01243339254
48.83239,8.369,119.488588839766
48.841056,8.667,115.380177685474
48.84938,8.324,120.13455069678
48.858211,8.831,113.237458951421
48.866872,8.661,115.460108532502
48.875893,9.021,110.852455381887
48.884224,8.331,120.033609410635
48.893082,8.858,112.892300745089
48.902346,9.265,107.933081489477
48.911355,9.009,111.000111000111
48.920443,9.087,110.04732034775
48.928762,8.319,120.206755619666
48.937701,8.94,111.856823266219
48.945765,8.063,124.02331638348
48.954491,8.726,114.600045840018
48.963548,9.058,110.39964672113
48.974427,10.879,91.9202132548948
48.98346,9.032,110.717449069973
48.992479,9.02,110.864745011086
49.00133,8.85,112.994350282486
49.010175,8.846,113.045444268596
49.019065,8.89,112.485939257593
49.027384,8.318,120.221207020918
49.036639,9.255,108.049702863317
49.04744,10.802,92.5754489909276
49.055747,8.307,120.380402070543
49.064719,8.972,111.457868925546
49.073293,8.573,116.645281698355
49.082279,8.987,111.27183709803
49.090555,8.276,120.831319478009
49.098801,8.245,121.285627653123
49.10702,8.219,121.669302834895
49.115313,8.293,120.58362474376
49.123904,8.591,116.400884646723
49.132145,8.241,121.34449702706
49.140998,8.853,112.956060092624
49.149348,8.35,119.760479041916
49.157884,8.536,117.150890346767
49.166598,8.715,114.744693057946
49.17544,8.842,113.096584483149
49.183776,8.336,119.961612284069
49.192034,8.258,121.094696052313
49.200503,8.469,118.077695123391
49.208591,8.088,123.639960435213
49.216926,8.335,119.97600479904
49.224454,7.528,132.837407013815
49.232391,7.937,125.992188484314
49.240967,8.577,116.590882592981
49.249727,8.759,114.168284050691
49.257872,8.146,122.759636631476
49.266197,8.325,120.12012012012
49.276049,9.852,101.502233049127
49.285339,9.29,107.642626480086
49.29456,9.22,108.459869848156
49.30389,9.33,107.181136120043
49.312828,8.938,111.881852763482
49.322078,9.249,108.119796734782
49.331133,9.056,110.424028268551
49.339681,8.548,116.986429574169
49.348265,8.584,116.495806150979
49.356877,8.612,116.11704598235
49.366086,9.208,108.601216333623
49.375291,9.205,108.636610537751
49.383444,8.153,122.654237703913
49.391942,8.498,117.674746999294
49.400865,8.923,112.069931637342
49.409571,8.706,114.863312657937
49.418483,8.912,112.208258527828
49.427528,9.045,110.558319513543
49.436456,8.928,112.007168458781
49.445982,9.527,104.964836779679
49.45498,8.998,111.135807957324
49.464008,9.028,110.766504209127
49.472664,8.655,115.540150202195
49.481627,8.963,111.569786901707
49.489873,8.246,121.270919233568
49.498769,8.897,112.397437338429
49.507508,8.738,114.442664225223
49.516703,9.195,108.754758020663
49.527378,10.675,93.6768149882904
49.536484,9.105,109.829763866008
49.545486,9.002,111.086425238836
49.553886,8.399,119.061793070604
49.562491,8.606,116.198001394376
49.571045,8.554,116.904372223521
49.579603,8.558,116.849731245618
49.588132,8.528,117.260787992495
49.59639,8.258,121.094696052313
49.604498,8.108,123.334977799704
49.612502,8.003,124.953142571536
49.621128,8.626,115.928587989798
49.629109,7.981,125.297581756672
49.637789,8.68,115.207373271889
49.647123,9.334,107.135204628241
49.65596,8.837,113.16057485572
49.664215,8.255,121.138703815869
49.673572,9.357,106.871860639094
49.682941,9.369,106.73497705198
49.692106,9.165,109.11074740862
49.700748,8.642,115.713955102985
49.709048,8.3,120.481927710843
49.717251,8.203,121.90661952944
49.725926,8.675,115.273775216138
49.734756,8.83,113.250283125708
49.743382,8.627,115.915150110119
49.75174,8.358,119.645848289064
49.760204,8.463,118.161408483989
49.769097,8.893,112.447992803328
49.777504,8.408,118.934348239772
49.786025,8.52,117.370892018779
49.794483,8.458,118.231260345235
49.803476,8.994,111.185234600845
49.811688,8.212,121.773015099854
49.820845,9.156,109.217999126256
49.829068,8.223,121.610117961814
49.837903,8.835,113.186191284663
49.846446,8.543,117.054898747513
49.855074,8.628,115.901715345387
49.863486,8.412,118.87779362815
49.872132,8.647,115.647045217995
49.881036,8.903,112.321689318207
49.889472,8.436,118.539592223803
49.89828,8.808,113.533151680291
49.90627,7.991,125.140783381304
49.914554,8.284,120.71463061323
49.923371,8.817,113.417262107293
49.932259,8.887,112.523911331158
49.940844,8.585,116.48223645894
49.949356,8.512,117.481203007519
49.957816,8.461,118.189339321593
49.966459,8.643,115.700566932778
49.975494,9.035,110.680686220255
49.983714,8.22,121.654501216545
49.992627,8.912,112.208258527828
50.000839,8.213,121.758188238159
50.00927,8.431,118.609892064998
50.01786,8.59,116.414435389988
50.026333,8.473,118.021952083087
50.034662,8.329,120.062432464882
50.043202,8.539,117.109731818714
50.051789,8.587,116.455106556423
50.060449,8.66,115.473441108545
50.068908,8.459,118.217283366828
50.077311,8.403,119.00511722004
50.086182,8.871,112.726862811408
50.094237,8.054,124.161907126893
50.102921,8.685,115.141047783535
50.111361,8.44,118.483412322275
50.120315,8.954,111.681929863748
50.128941,8.626,115.928587989798
50.137279,8.339,119.918455450294
50.146035,8.756,114.207400639561
50.154946,8.911,112.220850634048
50.162948,8.002,124.968757810547
50.171957,9.01,110.987791342952
50.180105,8.148,122.729504172803
50.193677,13.573,73.6756796581448
50.199093,5.416,184.638109305761
50.207875,8.782,113.869278068777
50.216953,9.077,110.168557893577
50.226012,9.059,110.387459984546
50.234957,8.946,111.781801922647
50.243875,8.918,112.13276519399
50.253164,9.29,107.642626480086
50.26201,8.846,113.045444268596
50.271166,9.156,109.217999126256
50.279789,8.623,115.968920329352
50.288837,9.048,110.5216622458
50.297446,8.61,116.144018583043
50.306634,9.188,108.837614279495
50.315885,9.251,108.096422008432
50.324756,8.87,112.739571589628
50.333902,9.146,109.337415263503
50.342656,8.754,114.233493260224
50.351795,9.139,109.421162052741
50.360107,8.312,120.307988450433
50.368811,8.703,114.902907043548
50.377568,8.757,114.194358798675
50.386873,9.305,107.469102632993
50.397575,10.702,93.4404784152495
50.406484,8.909,112.246043326973
50.415216,8.731,114.534417592487
50.42376,8.545,117.027501462844
50.432657,8.897,112.397437338429
50.440835,8.178,122.27928588897
50.449657,8.821,113.365831538374
50.458942,9.285,107.700592353258
50.46801,9.068,110.277900308778
50.476761,8.751,114.272654553765
50.485525,8.764,114.103149246919
50.494527,9.002,111.086425238836
50.503521,8.994,111.185234600845
50.513258,9.737,102.701037280477
50.523431,10.173,98.2994200334218
50.532671,9.24,108.225108225108
50.541667,8.996,111.160515784793
50.549998,8.331,120.033609410635
50.558866,8.868,112.7649977447
50.567601,8.735,114.481969089868
50.576951,9.35,106.951871657754
50.58578,8.829,113.263110205006
50.594541,8.76,114.155251141553
50.603285,8.745,114.351057747284
50.611769,8.484,117.868929750118
50.620579,8.81,113.507377979569
50.629491,8.911,112.220850634048
50.640128,10.637,94.0114693992667
50.649488,9.361,106.826193782716
50.658148,8.66,115.473441108545
50.667143,8.994,111.185234600845
50.676157,9.014,110.938540048813
50.685197,9.04,110.619469026549
50.694926,9.729,102.785486689279
50.705782,10.855,92.1234454168586
50.715386,9.604,104.123281965848
50.725552,10.166,98.3671060397403
50.734982,9.43,106.044538706257
50.745721,10.739,93.1185399012943
50.756509,10.789,92.6869960144592
50.766884,10.375,96.3855421686747
50.777115,10.231,97.7421561919656
50.787778,10.663,93.7822376441902
50.798273,10.495,95.2834683182468
50.810076,11.803,84.7242226552571
50.822782,12.706,78.702974972454
50.83379,11.009,90.8347715505495
50.84466,10.87,91.9963201471941
50.855008,10.348,96.6370313103981
50.865776,10.768,92.8677563150074
50.876397,10.621,94.1530929291027
50.88686,10.463,95.5748829207684
50.897579,10.719,93.292284728053
50.908908,11.329,88.269044046253
50.919271,10.363,96.4971533339767
50.930589,11.317,88.3626402756914
50.9417,11.111,90.0009000090001
50.952365,10.664,93.7734433608402
50.962888,10.524,95.0209045990118
50.973176,10.287,97.2100709633518
50.984026,10.85,92.1658986175115
50.995041,11.015,90.7852927825692
51.005128,10.087,99.1375037176564
51.015754,10.627,94.0999341300461
51.026762,11.008,90.843023255814
51.037272,10.51,95.1474785918173
51.048356,11.084,90.2201371346085
51.060852,12.496,80.0256081946223
51.072595,11.743,85.157114876948
51.083011,10.416,96.0061443932412
51.093736,10.724,93.248787765759
51.10448,10.744,93.0752047654505
51.115467,10.987,91.0166560480568
51.126538,11.072,90.3179190751445
51.138574,12.036,83.0840810900632
51.149248,10.673,93.694368968425
51.160262,11.015,90.7852927825692
51.171033,10.771,92.8418902608857
51.181948,10.915,91.6170407695832
51.193232,11.284,88.6210563629918
51.205164,11.932,83.8082467314784
51.216611,11.447,87.3591333973967
51.227531,10.92,91.5750915750916
51.238815,11.285,88.6132033673017
51.250113,11.297,88.519075860848
51.2616,11.488,87.0473537604457
51.272505,10.905,91.7010545621275
51.284008,11.503,86.9338433452143
51.29532,11.312,88.4016973125884
51.306282,10.962,91.2242291552636
51.317498,11.216,89.1583452211127
51.32878,11.282,88.636766530757
51.340698,11.918,83.9066957543212
51.352097,11.399,87.7269935959295
51.363952,11.855,84.3525938422606
51.375553,11.602,86.1920358558869
51.386497,10.944,91.374269005848
51.398339,11.842,84.4451950684006
51.409676,11.337,88.2067566375584
51.421864,12.188,82.047915982934
51.432861,10.998,90.9256228405165
51.444388,11.527,86.7528411555479
51.455763,11.375,87.9120879120879
51.467223,11.46,87.2600349040139
51.477817,10.594,94.3930526713234
51.488532,10.715,93.3271115258983
51.499225,10.693,93.5191246609932
51.510924,11.699,85.4773912300197
51.521626,10.702,93.4404784152495
51.532392,10.766,92.8850083596508
51.543043,10.651,93.8878978499671
51.553533,10.49,95.3288846520496
51.564366,10.833,92.3105326317733
51.575552,11.186,89.3974611121044
51.58662,11.068,90.3505601734731
51.597763,11.143,89.7424391994974
51.608579,10.817,92.4470740501063
51.618383,9.804,101.999184006528
51.628884,10.501,95.229025807066
51.639418,10.534,94.9307005885703
51.650427,11.009,90.8347715505495
51.66097,10.543,94.8496632836953
51.671296,10.326,96.8429207824908
51.681355,10.059,99.4134605825629
51.692049,10.694,93.5103796521414
51.702038,9.989,100.110121133247
51.712493,10.455,95.6480153036824
51.72293,10.437,95.8129730765546
51.733937,11.007,90.8512764604343
51.744316,10.379,96.34839579921
51.754615,10.299,97.0968055150986
51.765465,10.849,92.1743939533598
51.775742,10.277,97.3046608932568
51.785982,10.24,97.65625
51.797131,11.149,89.6941429724639
51.807222,10.091,99.0982063224656
51.817957,10.735,93.1532370749884
51.828378,10.421,95.9600806064677
51.839054,10.676,93.6680404645935
51.850027,10.972,91.1410864017499
51.860722,10.695,93.5016362786349
51.870862,10.14,98.6193293885601
51.882006,11.144,89.7343862167983
51.892247,10.241,97.6467141880676
51.902769,10.522,95.0389659760502
51.914089,11.319,88.3470271225373
51.924772,10.683,93.6066647945334
51.93561,10.838,92.2679461155195
51.94688,11.27,88.7311446317658
51.95815,11.27,88.7311446317658
51.969214,11.064,90.3832248734635
51.979962,10.748,93.0405656866394
51.991071,11.109,90.0171032496174
52.002019,10.948,91.3408841797589
52.012726,10.707,93.3968431867003
52.023283,10.557,94.7238798901203
52.034984,11.701,85.4627809588924
52.046564,11.58,86.3557858376511
52.057052,10.488,95.34706331045
52.067521,10.469,95.5201069825198
52.07734,9.819,101.843364904776
52.088231,10.891,91.8189330639978
52.098162,9.931,100.694794079146
52.108581,10.418,95.9877135726627
52.11953,10.949,91.3325417846379
52.129024,9.494,105.329681904361
52.138846,9.822,101.812258195887
52.14843,9.585,104.329681794471
52.158119,9.689,103.209825575395
52.168059,9.941,100.593501659793
52.179227,11.167,89.5495656846064
52.189062,9.835,101.677681748856
52.198537,9.476,105.529759392149
52.20783,9.293,107.607876896589
52.217458,9.628,103.86373078521
52.227063,9.605,104.112441436752
52.236765,9.702,103.07153164296
52.246051,9.286,107.688994184794
52.255715,9.664,103.476821192053
52.265215,9.5,105.263157894737
52.275,9.785,102.197240674502
52.284661,9.662,103.498240529911
52.294518,9.857,101.450745662981
52.303639,9.12,109.649122807018
52.313283,9.644,103.691414350892
52.323185,9.902,100.989699050697
52.332216,9.031,110.729708780866
52.342181,9.965,100.351229302559
52.351368,9.187,108.849461195167
52.361224,9.855,101.471334348047
52.371003,9.78,102.249488752556
52.380785,9.781,102.239034863511
52.389868,9.084,110.083663584324
52.399686,9.818,101.853738032186
52.409223,9.537,104.854776135053
52.418798,9.575,104.43864229765
52.428168,9.37,106.723585912487
52.437778,9.61,104.058272632674
52.447384,9.606,104.101603164689
52.457545,10.161,98.4155102844208
52.467696,10.151,98.512461826421
52.47862,10.924,91.5415598681802
52.4882,9.581,104.373238701597
52.498158,9.957,100.431856985036
52.508385,10.227,97.7803852547179
52.517422,9.037,110.656191213898
52.527596,10.173,98.2994200334218
52.539076,11.481,87.1004267920913
52.549566,10.49,95.3288846520496
52.559823,10.257,97.4943940723408
52.569881,10.057,99.4332305856617
52.579242,9.361,106.826193782716
52.589495,10.254,97.5229178857032
52.599386,9.891,101.102011930037
52.609702,10.316,96.9367972082202
52.621742,12.039,83.0633773569233
52.632286,10.544,94.8406676783004
52.642754,10.468,95.5292319449752
52.652854,10.099,99.0197049212793
52.662416,9.562,104.580631667015
52.672526,10.11,98.9119683481701
52.68521,12.684,78.8394828129928
52.695228,10.018,99.8203234178479
52.705388,10.16,98.4251968503937
52.716198,10.81,92.5069380203515
52.726421,10.223,97.8186442335909
52.736119,9.698,103.114044132811
52.746427,10.308,97.012029491657
52.75724,10.814,92.4727205474385
52.76954,12.3,81.3008130081301
52.780798,11.258,88.82572392965
52.791444,10.646,93.9319932368965
52.801661,10.217,97.8760888714887
52.811606,9.945,100.553041729512
52.822194,10.588,94.4465432565168
52.832317,10.123,98.7849451743554
52.84255,10.234,97.7135040062537
52.852869,10.318,96.9180073657686
52.862639,9.77,102.354145342886
52.872795,10.156,98.4639621898385
52.883009,10.215,97.8952520802741
52.893566,10.557,94.7238798901203
52.903578,10.012,99.8801438274071
52.913692,10.114,98.872849515523
52.923169,9.476,105.529759392149
52.933806,10.637,94.0114693992667
52.943492,9.686,103.241792277514
52.952965,9.473,105.563179562968
52.962706,9.741,102.658864592958
52.972365,9.659,103.53038616834
52.981641,9.276,107.805088400172
52.99056,8.92,112.107623318386
52.999899,9.338,107.089312486614
53.009236,9.337,107.100781835707
53.018499,9.263,107.956385620209
53.02754,9.042,110.59500110595
53.036527,8.986,111.284219897619
53.044917,8.39,119.189511323004
53.053528,8.61,116.144018583043
53.062462,8.935,111.919418019026
53.070967,8.505,117.577895355673
53.079736,8.768,114.051094890511
53.088231,8.495,117.716303708064
53.096724,8.493,117.744024490757
53.105315,8.591,116.400884646723
53.114159,8.844,113.071008593397
53.123084,8.924,112.057373375168
53.131419,8.335,119.97600479904
53.139414,7.995,125.078173858662
53.148195,8.781,113.882245757886
53.156682,8.487,117.827265229174
53.165174,8.492,117.757889778615
53.173423,8.249,121.22681537156
53.183823,10.399,96.1630926050582
53.191958,8.135,122.925629993854
53.201055,9.097,109.926349345938
53.210443,9.387,106.53030787259
53.21934,8.898,112.384805574286
53.227483,8.143,122.804863072578
53.236175,8.692,115.048320294524
53.245146,8.97,111.482720178372
53.253769,8.624,115.95547309833
53.262711,8.942,111.831804965332
53.272143,9.432,106.022052586938
53.281163,9.021,110.852455381887
53.290355,9.192,108.790252393386
53.299337,8.981,111.34617525888
53.308397,9.06,110.37527593819
53.317444,9.047,110.533878633801
53.326374,8.93,111.982082866741
53.336164,9.79,102.145045965271
53.345996,9.832,101.708706265256
53.35745,11.454,87.3057447180024
53.367751,10.3,97.0873786407767
53.377591,9.84,101.626016260163
53.38756,9.969,100.310963988364
53.397086,9.526,104.975855553223
53.406585,9.499,105.27423939362
53.416581,9.997,100.030009002701
53.427052,10.47,95.5109837631328
53.436753,9.701,103.082156478714
53.447161,10.408,96.0799385088394
53.45652,9.359,106.849022331446
53.466519,9.999,100.0100010001
53.47659,10.071,99.2950054612253
53.48717,10.58,94.5179584120983
53.496507,9.337,107.100781835707
53.50678,10.273,97.3425484279178
53.516944,10.163,98.3961428711994
53.526984,10.04,99.601593625498
53.537294,10.31,96.9932104752667
53.547468,10.175,98.2800982800983
53.557951,10.482,95.4016409082236
53.567365,9.414,106.224771616741
53.577528,10.163,98.3961428711994
53.587543,10.016,99.8402555910543
53.597823,10.279,97.2857281836755
53.608269,10.446,95.7304231284702
53.618796,10.527,94.9938254013489
53.628821,10.025,99.7506234413965
53.639605,10.784,92.7299703264095
53.649927,10.322,96.8804495252858
53.660693,10.766,92.8850083596508
53.670932,10.238,97.6753272123462
53.681503,10.571,94.5984296660675
53.691608,10.105,98.9609104403761
53.702497,10.889,91.8357975939021
53.712874,10.376,96.3762528912876
53.723053,10.179,98.2414775518224
53.733689,10.636,94.0203083866115
53.744195,10.507,95.1746454744456
53.754278,10.083,99.1768322919766
53.764791,10.513,95.1203272139256
53.774808,10.017,99.8302885095338
53.785287,10.479,95.428953144384
53.795555,10.268,97.3899493572263
53.806181,10.626,94.1087897609637
53.816848,10.667,93.7470704040499
53.826821,9.974,100.260677762182
53.837658,10.837,92.2764602749838
53.847749,10.091,99.0982063224656
53.860291,12.542,79.7321001435178
53.87105,10.759,92.9454410261177
53.880463,9.412,106.247343816405
53.891402,10.939,91.4160343724289
53.901955,10.553,94.7597839476926
53.912258,10.303,97.0591089973794
53.923124,10.866,92.0301859009755
53.933494,10.37,96.4320154291225
53.944029,10.535,94.921689606075
53.954392,10.363,96.4971533339767
53.965384,10.991,90.9835319807115
53.976138,10.755,92.9800092980009
53.986725,10.586,94.4643869261289
53.997752,11.027,90.6864967806294
54.008478,10.726,93.231400335633
54.018943,10.466,95.5474871010892
54.029663,10.719,93.292284728053
54.040558,10.896,91.776798825257
54.051778,11.219,89.1345039664854
54.06198,10.202,98.0199960792002
54.072605,10.625,94.1176470588235
54.083574,10.969,91.1660133102379
54.094167,10.593,94.4019635608421
54.105129,10.962,91.2242291552636
54.115668,10.539,94.8856627763545
54.126574,10.906,91.6926462497708
54.137932,11.358,88.0436696601514
54.148093,10.161,98.4155102844208
54.158694,10.601,94.3307235166494
54.168914,10.219,97.8569331637147
54.179495,10.581,94.5090256119459
54.190244,10.749,93.0319099451112
54.200748,10.504,95.2018278750952
54.211294,10.546,94.8226815854352
54.222319,11.025,90.702947845805
54.232885,10.567,94.6342386675499
54.242825,9.939,100.613743837408
54.253346,10.521,95.047999239616
54.263329,9.983,100.170289492137
54.274231,10.902,91.726288754357
54.284421,10.19,98.135426889107
54.294838,10.417,95.9969280983009
54.304987,10.149,98.5318750615824
54.314801,9.813,101.905635381637
54.324814,10.013,99.8701687805852
54.334701,9.887,101.142914938809
54.344444,9.743,102.637791234733
54.354517,10.074,99.2654357752631
54.364487,9.97,100.300902708124
54.374204,9.717,102.912421529279
54.384223,10.018,99.8203234178479
54.395087,10.864,92.0471281296024
54.40473,9.643,103.702167375298
54.414296,9.566,104.536901526239
54.424436,10.14,98.6193293885601
54.433725,9.289,107.654214662504
54.445065,11.34,88.1834215167548
54.456062,10.997,90.9338910611985
54.465614,9.552,104.690117252931
54.475468,9.854,101.48163182464
54.4852,9.732,102.75380189067
54.494462,9.262,107.968041459728
54.504473,10.011,99.8901208670463
54.513854,9.381,106.598443662723
54.523844,9.989,100.110121133247
54.534161,10.318,96.9180073657686
54.544816,10.655,93.8526513374003
54.554264,9.448,105.84250635055
54.56391,9.646,103.66991499067
54.573627,9.718,102.901831652603
54.583382,9.754,102.522042239081
54.592621,9.24,108.225108225108
54.602011,9.39,106.496272630458
54.6115,9.489,105.385182843292
54.621004,9.504,105.218855218855
54.630501,9.498,105.285323225942
54.640368,9.867,101.347927434884
54.649165,8.796,113.68804001819
54.659242,10.077,99.2358836955443
54.66817,8.928,112.007168458781
54.677398,9.228,108.365843086259
54.686403,9.005,111.049416990561
54.695964,9.561,104.591569919464
54.705125,9.161,109.158388822181
54.715238,10.113,98.8826263225551
54.725135,9.897,101.040719409922
54.734584,9.449,105.831304899989
54.744264,9.679,103.316458311809
54.753445,9.182,108.908734480505
54.762581,9.136,109.457092819615
54.77174,9.159,109.182225133748
54.780716,8.976,111.408199643494
54.790218,9.502,105.241001894338
54.800052,9.834,101.688021151108
54.809539,9.487,105.407399599452
54.819055,9.516,105.086170659941
54.828122,9.067,110.290062865336
54.837429,9.307,107.446008380789
54.846957,9.528,104.95382031906
54.856584,9.627,103.874519580347
54.865915,9.331,107.169649555246
54.874991,9.075,110.192837465565
