45.433478,10.875,91.9540229885057
45.444265,10.788,92.695587690026
45.455372,11.106,90.0414190527643
45.467466,12.095,82.6787928896238
45.479526,12.059,82.9256157226967
45.491833,12.308,81.24796880078
45.503541,11.708,85.4116843184148
45.51511,11.569,86.4378943728931
45.526588,11.478,87.123192193762
45.538546,11.958,83.6260244187991
45.550587,12.041,83.049580599618
45.56249,11.904,84.005376344086
45.574514,12.023,83.1739166597355
45.586516,12.003,83.3125052070316
45.598456,11.94,83.7520938023451
45.610525,12.069,82.8569061231254
45.622214,11.689,85.5505175806314
45.634181,11.967,83.5631319461853
45.64655,12.369,80.8472794890452
45.658413,11.863,84.2957093483942
45.670481,12.068,82.8637719588996
45.682562,12.082,82.767753683165
45.694577,12.014,83.236224404861
45.706487,11.91,83.9630562552477
45.718577,12.09,82.7129859387924
45.730593,12.016,83.2223701731025
45.742831,12.238,81.712698153293
45.754754,11.923,83.8715088484442
45.766965,12.211,81.8933748259766
45.779585,12.62,79.2393026941363
45.792095,12.51,79.9360511590727
45.804312,12.217,81.8531554391422
45.816574,12.262,81.5527646387212
45.828804,12.23,81.7661488143908
45.840883,12.079,82.788310290587
45.852222,11.339,88.1911985183879
45.863811,11.589,86.2887220640262
45.875664,11.853,84.3668269636379
45.887403,11.739,85.1861316977596
45.89883,11.427,87.5120329045244
45.910996,12.166,82.1962847279303
45.922938,11.942,83.7380673254061
45.935318,12.38,80.7754442649434
45.947633,12.315,81.2017864393017
45.960386,12.753,78.4129224496197
45.972611,12.225,81.799591002045
45.98592,13.309,75.1371252535878
45.998225,12.305,81.2677773262901
46.010844,12.619,79.2455820588002
46.023006,12.161,82.2300797631774
46.03542,12.414,80.5542129853391
46.047986,12.566,79.5798185580137
46.060266,12.28,81.4332247557003
46.072914,12.648,79.0638836179633
46.085037,12.123,82.4878330446259
46.097322,12.285,81.4000814000814
46.109667,12.344,81.0110174983798
46.121821,12.154,82.2774395260819
46.133607,11.786,84.8464279653827
46.145732,12.125,82.4742268041237
46.158299,12.567,79.5734861144267
46.170718,12.419,80.5217811417989
46.182644,11.927,83.8433805651044
46.194369,11.725,85.2878464818763
46.206446,12.077,82.802020369297
46.218654,12.208,81.913499344692
46.23059,11.935,83.7871805613741
46.242361,11.772,84.9473326537547
46.254315,11.954,83.6540070269366
46.266744,12.429,80.4569957357792
46.278351,11.607,86.1549065219264
46.290262,11.911,83.9560070523046
46.301822,11.56,86.5051903114187
46.313301,11.479,87.1156024043906
46.324638,11.337,88.2067566375584
46.33621,11.572,86.4154856550294
46.347392,11.182,89.4294401717045
46.358529,11.137,89.7907874652061
46.370478,11.949,83.6890116327726
46.382594,12.116,82.5354902608122
46.394378,11.784,84.8608282416836
46.406394,12.015,83.2292967124428
46.418572,12.178,82.1152898669732
46.430022,11.45,87.3362445414847
46.441528,11.506,86.9111767773336
46.452611,11.083,90.2282775421817
46.46403,11.419,87.5733426744899
46.476063,12.033,83.10479514668
46.487835,11.772,84.9473326537547
46.49938,11.546,86.6100814134765
46.511253,11.873,84.224711530363
46.52355,12.297,81.3206473123526
46.535615,12.065,82.8843762950684
46.547047,11.431,87.4814102003324
46.558245,11.198,89.3016610108948
46.569929,11.684,85.5871276959945
46.575282,5.353,186.811133943583
46.585139,9.857,101.450745662981
46.59534,10.202,98.0199960792002
46.605847,10.507,95.1746454744456
46.616336,10.488,95.34706331045
46.626309,9.974,100.260677762182
46.635968,9.659,103.53038616834
46.646197,10.229,97.7612669860201
46.657439,11.242,88.9521437466643
46.66901,11.571,86.4229539365655
46.680399,11.389,87.8040214241812
46.691308,10.909,91.6674305619214
46.701686,10.379,96.34839579921
46.711055,9.369,106.73497705198
46.721036,9.981,100.190361687206
46.731519,10.483,95.3925403033483
46.741231,9.712,102.965403624382
46.753351,12.12,82.5082508250825
46.763985,10.634,94.0379913485048
46.774362,10.377,96.3669654042594
46.784442,10.08,99.2063492063492
46.794645,10.203,98.0103891012447
46.804723,10.077,99.2358836955443
46.815308,10.585,94.4733112895607
46.82582,10.512,95.1293759512938
46.837322,11.502,86.9414014953921
46.848661,11.34,88.1834215167548
46.859911,11.25,88.8888888888889
46.870261,10.35,96.6183574879227
46.882497,12.236,81.7260542661
46.893991,11.494,87.0019140421089
46.904993,11.002,90.892564988184
46.915405,10.412,96.0430272762197
46.926762,11.357,88.0514220304658
46.938492,11.73,85.2514919011083
46.950168,11.676,85.6457690990065
46.961679,11.512,86.8658790826963
46.972193,10.514,95.1112801978315
46.983193,11,90.9090909090909
46.994922,11.729,85.2587603376247
47.005753,10.831,92.3275782476226
47.016309,10.555,94.7418285172904
47.027178,10.87,91.9963201471941
47.038292,11.114,89.9766060824186
47.048951,10.659,93.8174312787316
47.059989,11.038,90.5961224859576
47.071161,11.171,89.5175006713813
47.0818,10.64,93.984962406015
47.092527,10.727,93.2227090519251
47.103035,10.508,95.1655881233346
47.112949,9.914,100.867460157353
47.123628,10.679,93.6417267534413
47.134673,11.045,90.5387052965143
47.144886,10.213,97.9144227944776
47.155231,10.345,96.665055582407
47.165582,10.351,96.6090232827746
47.17609,10.508,95.1655881233346
47.186644,10.554,94.7508053818457
47.19678,10.136,98.6582478295186
47.207151,10.371,96.4227171921705
47.217723,10.572,94.5894816496406
47.227372,9.65,103.626943005181
47.237488,10.115,98.8630746416214
47.248277,10.79,92.678405931418
47.25826,9.982,100.180324584252
47.269052,10.792,92.6612305411416
47.279476,10.425,95.9232613908873
47.290561,11.084,90.2201371346085
47.300133,9.572,104.471374843293
47.311149,11.016,90.7770515613653
47.320986,9.837,101.657009250788
47.3314,10.414,96.024582293067
47.341632,10.232,97.7326035965598
47.351816,10.184,98.1932443047918
47.36175,9.933,100.67451927917
47.371264,9.514,105.108261509355
47.381487,10.223,97.8186442335909
47.39184,10.353,96.5903602820439
47.401192,9.352,106.928999144568
47.411191,9.999,100.0100010001
47.421351,10.16,98.4251968503937
47.432215,10.864,92.0471281296024
47.442494,10.279,97.2857281836755
47.452806,10.312,96.9743987587277
47.462644,9.838,101.64667615369
47.47235,9.706,103.029054193283
47.482321,9.971,100.290843445993
47.492831,10.51,95.1474785918173
47.502549,9.718,102.901831652603
47.512855,10.306,97.0308558121483
47.522261,9.406,106.315118009781
47.532604,10.342,96.6930961129375
47.543408,10.805,92.5497454881999
47.554272,10.864,92.0471281296024
47.565585,11.313,88.3938831432865
47.57626,10.675,93.6768149882904
47.586233,9.973,100.270730973629
47.59686,10.627,94.0999341300461
47.605882,9.022,110.840168477056
47.615788,9.906,100.948919846558
47.625812,10.024,99.7605746209098
47.636537,10.725,93.2400932400932
47.64742,10.883,91.8864283745291
47.657617,10.197,98.0680592331078
47.668,10.383,96.3112780506597
47.677746,9.746,102.606197414324
47.687545,9.799,102.051229717318
47.697174,9.63,103.842159916926
47.70736,10.186,98.173964264677
47.717438,10.078,99.2260369120857
47.728166,10.727,93.2227090519251
47.739355,11.189,89.3734918223255
47.750973,11.619,86.0659264996988
47.762582,11.608,86.1474844934528
47.773805,11.223,89.1027354539784
47.785152,11.347,88.1290208865779
47.796761,11.609,86.1400637436472
47.807755,10.994,90.9587047480444
47.818927,11.172,89.5094880057286
47.830517,11.59,86.2812769628991
47.841964,11.447,87.3591333973967
47.853459,11.495,86.9943453675511
47.86419,10.731,93.1879601155531
47.875509,11.318,88.3548330093656
47.8863,10.792,92.6612305411416
47.897929,11.629,85.9919167598246
47.909516,11.587,86.3036161215155
47.920902,11.386,87.8271561566837
47.931676,10.774,92.8160386114721
47.942672,10.996,90.9421607857403
47.953905,11.233,89.0234131576605
47.964306,10.4,96.1538461538461
47.975543,11.237,88.9917237696894
47.98681,11.268,88.7468938587149
47.998362,11.551,86.5725911176522
48.009386,11.024,90.711175616836
48.020076,10.69,93.5453695042095
48.031152,11.076,90.2853015529072
48.042684,11.532,86.7152271938952
48.052854,10.171,98.3187493855078
48.064025,11.171,89.5175006713813
48.075719,11.694,85.5139387720198
48.087212,11.493,87.0094840337597
48.097581,10.369,96.4413154595429
48.107582,10.001,99.9900009999
48.118279,10.697,93.4841544358231
48.129279,11,90.9090909090909
48.140887,11.608,86.1474844934528
48.152138,11.251,88.8809883565905
48.163127,10.989,91.000091000091
48.17509,11.964,83.5840855901036
48.186023,10.933,91.4662032379036
48.197574,11.551,86.5725911176522
48.208361,10.787,92.7041809585612
48.219646,11.285,88.6132033673017
48.231138,11.492,87.0170553428472
48.242668,11.53,86.7302688638335
48.254027,11.359,88.0359186548112
48.265596,11.568,86.4453665283541
48.277752,12.156,82.2639025995393
48.289643,11.892,84.0901446350488
48.301219,11.576,86.3856254319281
48.3133,12.08,82.7814569536424
48.324798,11.498,86.9716472429988
48.336041,11.243,88.944231966557
48.346963,10.922,91.558322651529
48.358204,11.241,88.9600569344364
48.369676,11.472,87.1687587168759
48.380701,11.025,90.702947845805
48.391396,10.695,93.5016362786349
48.402337,10.942,91.3909705721075
48.413116,10.779,92.7729845069116
48.424065,10.948,91.3408841797589
48.434959,10.894,91.7936478795667
48.445102,10.143,98.5901607019619
48.456036,10.934,91.4578379367112
48.466369,10.333,96.7773153972709
48.484524,18.155,55.0812448361333
48.490159,5.636,177.430801987225
48.500519,10.36,96.5250965250965
48.511326,10.807,92.5326177477561
48.521588,10.262,97.4468914441629
48.532905,11.317,88.3626402756914
48.543039,10.134,98.6777185711466
48.553764,10.725,93.2400932400932
48.564264,10.499,95.2471663967997
48.574975,10.711,93.3619643357296
48.585741,10.767,92.8763815361754
48.595661,9.92,100.806451612903
48.606078,10.417,95.9969280983009
48.616733,10.655,93.8526513374003
48.627443,10.71,93.3706816059757
48.637921,10.478,95.4380606986066
48.648351,10.43,95.8772770853308
48.658877,10.526,95.0028500855026
48.669008,10.131,98.7069390978186
48.679303,10.295,97.1345313258864
48.689372,10.07,99.304865938431
48.699418,10.046,99.5421063109695
48.709707,10.289,97.1911750413063
48.719934,10.227,97.7803852547179
48.730552,10.618,94.1796948577887
48.740395,9.843,101.595042161943
48.750517,10.122,98.7947046038332
48.760377,9.86,101.419878296146
48.770466,10.089,99.1178511249876
48.780401,9.935,100.654252642174
48.790425,10.023,99.770527786092
48.800204,9.779,102.25994477963
48.810936,10.732,93.179276928811
48.820852,9.916,100.847115772489
48.831713,10.861,92.0725531718995
48.841472,9.759,102.469515319193
48.851852,10.38,96.3391136801541
48.862365,10.513,95.1203272139256
48.87281,10.445,95.7395883197702
48.883597,10.787,92.7041809585612
48.894085,10.488,95.34706331045
48.90479,10.705,93.4142923867352
48.915875,11.084,90.2201371346085
48.926986,11.111,90.0009000090001
48.93746,10.474,95.4745083062822
48.947576,10.117,98.8435306909163
48.957655,10.079,99.2161920825479
48.96862,10.965,91.1992704058368
48.978935,10.315,96.9461948618517
48.988635,9.7,103.092783505155
48.998699,10.063,99.3739441518434
49.008848,10.149,98.5318750615824
49.019316,10.468,95.5292319449752
49.029711,10.395,96.2000962000962
49.040459,10.748,93.0405656866394
49.050737,10.278,97.2951936174353
49.061036,10.3,97.0873786407767
49.070563,9.526,104.975855553223
49.080251,9.689,103.209825575395
49.090412,10.161,98.4155102844208
49.100504,10.092,99.0883868410622
49.110454,9.95,100.502512562814
49.120224,9.77,102.354145342886
49.130522,10.298,97.1062342202369
49.140718,10.196,98.0776775205963
49.151221,10.503,95.2108921260592
49.16153,10.309,97.0026190707149
49.171957,10.427,95.9048623765225
49.181137,9.18,108.932461873638
49.190967,9.83,101.729399796541
49.200037,9.07,110.253583241455
49.21007,10.032,99.6810207336523
49.219989,9.919,100.816614578082
49.229795,9.806,101.978380583316
49.239954,10.16,98.4251968503937
49.249636,9.682,103.284445362528
49.259031,9.395,106.439595529537
49.268646,9.615,104.004160166407
49.27874,10.094,99.0687537150783
49.28946,10.72,93.2835820895522
49.298878,9.417,106.190931294467
49.308795,9.917,100.836946657255
49.318626,9.831,101.719051978436
49.327533,8.907,112.271247333558
49.336955,9.422,106.134578645723
49.346819,9.864,101.378751013788
49.357035,10.216,97.8856695379797
49.367033,9.998,100.0200040008
49.376516,9.483,105.451861225351
49.386537,10.021,99.7904400758407
49.395909,9.372,106.700810926163
49.405606,9.697,103.124677735382
49.415402,9.795,102.092904543134
49.425429,10.027,99.7307270370001
49.435013,9.585,104.329681794471
49.444324,9.31,107.411385606874
49.453507,9.184,108.885017421603
49.462098,8.591,116.400884646723
49.470986,8.888,112.511251125113
49.480557,9.571,104.482290251802
49.491599,11.042,90.5633037493208
49.50194,10.341,96.7024465718983
49.511752,9.812,101.916021198532
49.520925,9.173,109.01558922926
49.529918,8.993,111.19759813188
49.538962,9.043,110.582771204246
49.548251,9.29,107.642626480086
49.558088,9.837,101.657009250788
49.568476,10.388,96.2649210627647
49.57861,10.133,98.6874568242376
49.5888,10.191,98.1257972721028
49.598198,9.398,106.405618216642
49.607626,9.428,106.067034365719
49.617342,9.716,102.923013585838
49.626893,9.551,104.701078421108
49.636291,9.398,106.405618216642
49.64609,9.799,102.051229717318
49.655415,9.325,107.238605898123
49.665207,9.792,102.124183006536
49.674874,9.667,103.444708803145
49.685093,10.219,97.8569331637147
49.694963,9.87,101.317122593718
49.705066,10.103,98.9805008413343
49.715415,10.35,96.6183574879227
49.725144,9.729,102.785486689279
49.735152,10.008,99.9200639488409
49.744586,9.434,105.999576001696
49.754037,9.451,105.808909110147
49.764294,10.258,97.4848898420745
49.773845,9.551,104.701078421108
49.784512,10.667,93.7470704040499
49.794761,10.249,97.570494682408
49.804818,10.057,99.4332305856617
49.814349,9.532,104.909777591272
49.824087,9.738,102.690490860546
49.834128,10.04,99.601593625498
49.843649,9.521,105.030984140321
49.853188,9.539,104.832791697243
49.86348,10.292,97.1628449280995
49.873812,10.332,96.7866821525358
49.885135,11.323,88.3158173628897
49.894902,9.767,102.385584109757
49.904452,9.551,104.701078421108
49.913527,9.074,110.204981265153
49.922852,9.325,107.238605898123
49.932893,10.041,99.5916741360422
49.94249,9.596,104.210087536474
49.951841,9.351,106.940434178163
49.962333,10.492,95.3107129241327
49.972026,9.693,103.167234086454
49.981044,9.018,110.889332446219
49.990381,9.337,107.100781835707
49.999802,9.42,106.157112526539
50.010668,10.867,92.0217171252416
50.020685,10.016,99.8402555910543
50.029761,9.076,110.180696342001
50.038601,8.84,113.122171945701
50.047597,8.995,111.172873818788
50.056729,9.132,109.505037231713
50.06521,8.481,117.9106237472
50.074531,9.321,107.284626113078
50.083268,8.737,114.455762847659
50.094931,11.662,85.748585148345
50.104946,10.016,99.8402555910543
50.113687,8.741,114.403386340236
50.122687,9,111.111111111111
50.131576,8.889,112.498593767578
50.140554,8.978,111.383381599465
50.150108,9.554,104.668201800293
50.160782,10.675,93.6768149882904
50.170176,9.394,106.450926123057
50.179087,8.91,112.233445566779
50.187498,8.412,118.87779362815
50.196848,9.35,106.951871657754
50.205034,8.186,122.159784998778
50.214224,9.189,108.825769942322
50.225312,11.088,90.1875901875902
50.233983,8.671,115.326951908661
50.243034,9.051,110.485029278533
50.251902,8.867,112.777715123492
50.260412,8.511,117.495006462225
50.269617,9.205,108.636610537751
50.278143,8.526,117.288294628196
50.287223,9.08,110.132158590308
50.296486,9.263,107.956385620209
50.304807,8.32,120.192307692308
50.313303,8.497,117.68859597505
50.321805,8.502,117.61938367443
50.330871,9.066,110.302228105008
50.339538,8.668,115.366866635902
50.350397,10.859,92.0895110046966
50.358867,8.469,118.077695123391
50.366761,7.894,126.678489992399
50.375594,8.833,113.211819313936
50.383877,8.284,120.71463061323
50.391845,7.968,125.502008032129
50.400604,8.759,114.168284050691
50.408774,8.17,122.399020807834
50.41783,9.057,110.411836148835
50.426476,8.646,115.660421003932
50.437013,10.537,94.9036727721363
50.445539,8.526,117.288294628196
50.454566,9.027,110.778774786751
50.46334,8.773,113.986093696569
50.472069,8.729,114.560659869401
50.480742,8.673,115.300357431108
50.488919,8.177,122.294239941299
50.496652,7.733,129.315918789603
50.505013,8.361,119.602918311207
50.514275,9.262,107.968041459728
50.524056,9.781,102.239034863511
50.533043,8.987,111.27183709803
50.541512,8.469,118.077695123391
50.549124,7.612,131.371518654756
50.55722,8.096,123.517786561265
50.565597,8.377,119.37447773666
50.574969,9.372,106.700810926163
50.583006,8.036,124.440019910403
50.592314,9.309,107.422924051993
50.600227,7.913,126.374320738026
50.609743,9.516,105.086170659941
50.616784,7.041,142.025280499929
50.627359,10.574,94.5715906941555
50.636403,9.045,110.558319513543
50.644692,8.289,120.641814452889
50.652166,7.474,133.797163500134
50.660622,8.456,118.259224219489
50.668929,8.307,120.380402070543
50.67754,8.61,116.144018583043
50.687342,9.803,102.009588901357
50.695657,8.314,120.279047389945
50.702776,7.12,140.449438202247
50.712492,9.715,102.933607822954
50.71958,7.089,141.063619692481
50.727956,8.375,119.402985074627
50.737576,9.62,103.950103950104
50.744737,7.162,139.625802848366
50.753628,8.89,112.485939257593
50.762444,8.816,113.430127041742
50.772064,9.62,103.950103950104
50.780054,7.99,125.156445556946
50.787196,7.142,140.016802016242
50.796211,9.015,110.926234054354
50.80424,8.029,124.548511645286
50.814285,10.045,99.5520159283225
50.822607,8.322,120.163422254266
50.830842,8.235,121.432908318154
50.838582,7.74,129.198966408269
50.847996,9.415,106.213489113117
50.855645,7.648,130.753138075314
50.865017,9.372,106.700810926163
50.872534,7.518,133.014099494546
50.881789,9.255,108.049702863317
50.889637,7.848,127.420998980632
50.899208,9.572,104.471374843293
50.907473,8.265,120.992135511192
50.915195,7.722,129.50012950013
50.923862,8.667,115.380177685474
50.932528,8.666,115.393491807062
50.941269,8.741,114.403386340236
50.950923,9.653,103.594737387341
50.959038,8.115,123.228589032656
50.966311,7.273,137.494843943352
50.974882,8.571,116.672500291681
50.98442,9.538,104.843782763682
50.991172,6.752,148.104265402844
50.999029,7.857,127.275041364388
51.007155,8.126,123.06177701206
51.016836,9.681,103.295114141101
51.025508,8.672,115.313653136531
51.033892,8.384,119.274809160305
51.042409,8.517,117.41223435482
51.050649,8.241,121.34449702706
51.058335,7.685,130.123617436565
51.066583,8.249,121.22681537156
51.074241,7.657,130.599451482304
51.082668,8.427,118.666192001899
51.089369,6.702,149.209191286183
51.099702,10.333,96.7773153972709
51.107899,8.197,121.995852141027
51.116491,8.592,116.387337057728
51.123803,7.312,136.761487964989
51.133098,9.295,107.584722969338
51.141147,8.048,124.254473161034
51.149283,8.136,122.91052114061
51.157255,7.972,125.439036628199
51.165557,8.302,120.45290291496
51.173839,8.282,120.743781695243
51.182581,8.743,114.377216058561
51.19032,7.739,129.215660938106
51.198624,8.304,120.423892100193
51.207606,8.982,111.333778668448
51.216076,8.471,118.049817022784
51.224349,8.272,120.889748549323
51.232505,8.156,122.609122118686
51.240697,8.192,122.0703125
51.249676,8.979,111.370976723466
51.257413,7.736,129.265770423992
51.265355,7.942,125.91286829514
51.273261,7.907,126.47021626407
51.281471,8.209,121.817517358996
51.292629,11.158,89.6217960207923
51.300507,7.878,126.935770500127
51.308403,7.896,126.646403242148
51.315726,7.323,136.556056261095
51.324118,8.391,119.175306876415
51.3333,9.183,108.896874659697
51.343768,10.468,95.5292319449752
51.351373,7.605,131.492439184747
51.359524,8.151,122.684333210649
51.367589,8.065,123.992560446373
51.375213,7.624,131.164742917104
51.382757,7.544,132.555673382821
51.390608,7.851,127.372309259967
51.398985,8.377,119.37447773666
51.406488,7.503,133.280021324803
51.41514,8.652,115.580212667591
51.42227,7.13,140.252454417952
51.429862,7.592,131.717597471022
51.437666,7.804,128.139415684264
51.446589,8.923,112.069931637342
51.454424,7.836,127.616130678918
51.463493,9.069,110.265740434447
51.471604,8.111,123.289360128221
51.478963,7.359,135.88802826471
51.487189,8.226,121.56576707999
51.497892,10.702,93.4404784152495
51.505592,7.7,129.87012987013
51.513604,8.011,124.82836100362
51.521449,7.845,127.469725940089
51.529093,7.644,130.821559392988
51.536729,7.637,130.941469163284
51.544453,7.724,129.466597617815
51.552783,8.33,120.048019207683
51.561343,8.56,116.822429906542
51.571204,9.861,101.409593347531
51.581931,10.727,93.2227090519251
51.590718,8.787,113.804483896666
51.599202,8.484,117.868929750118
51.607508,8.306,120.394895256441
51.615702,8.195,122.02562538133
51.624167,8.464,118.147448015123
51.633007,8.84,113.122171945701
51.641725,8.718,114.705207616426
51.650372,8.648,115.633672525439
51.658681,8.309,120.3514261644
51.666873,8.192,122.0703125
51.675537,8.664,115.420129270545
51.683828,8.291,120.612712579906
51.69236,8.533,117.19207781554
51.700847,8.486,117.841150129625
51.709043,8.196,122.010736944851
51.71809,9.048,110.5216622458
51.72587,7.779,128.551227664224
51.733792,7.922,126.230749810654
51.742536,8.744,114.364135407136
51.750921,8.385,119.260584376863
51.759189,8.268,120.948234155781
51.767751,8.562,116.795141322121
51.776338,8.587,116.455106556423
51.784917,8.579,116.563702063178
51.79389,8.973,111.445447453472
51.802867,8.977,111.395789239167
51.811976,9.109,109.781534745856
51.821442,9.466,105.64124234101
51.830821,9.379,106.621174965348
51.839687,8.865,112.803158488438
51.849455,9.768,102.375102375102
51.857895,8.44,118.483412322275
51.866924,9.029,110.75423634954
51.876673,9.749,102.57462303826
51.886033,9.361,106.826193782716
51.896156,10.123,98.7849451743554
51.906637,10.481,95.4107432496899
51.917721,11.084,90.2201371346085
51.927888,10.167,98.3574309039048
51.939722,11.834,84.5022815616022
51.950361,10.639,93.993796409437
51.960958,10.597,94.3663300934227
51.971691,10.732,93.179276928811
51.982017,10.327,96.8335431393435
51.99262,10.603,94.3129303027445
52.002905,10.285,97.2289742343218
52.013591,10.686,93.5803855511885
52.023964,10.373,96.4041260965969
52.03456,10.596,94.3752359380898
52.045288,10.728,93.214019388516
52.055356,10.068,99.3245927691697
52.065604,10.248,97.5800156128025
52.076311,10.707,93.3968431867003
52.086636,10.325,96.8523002421308
52.096921,10.285,97.2289742343218
52.107275,10.354,96.5810314854163
52.117903,10.628,94.0910801656003
52.128812,10.909,91.6674305619214
52.138514,9.702,103.07153164296
52.149011,10.498,95.2562392836731
52.159587,10.575,94.5626477541371
52.170323,10.736,93.1445603576751
52.18075,10.428,95.8956655159187
52.191657,10.906,91.6926462497708
52.202674,11.017,90.7688118362531
52.21426,11.586,86.3110650785431
52.224533,10.272,97.3520249221184
52.236274,11.741,85.1716208159441
52.246746,10.471,95.5018622863146
52.257639,10.894,91.7936478795667
52.268584,10.945,91.3659205116492
52.279663,11.079,90.2608538676776
52.29091,11.247,88.9125989152663
52.301862,10.953,91.2991874372318
52.3128,10.938,91.424392027793
52.323832,11.032,90.6453952139231
52.33526,11.428,87.5043752187609
52.345729,10.469,95.5201069825198
52.357065,11.336,88.2145377558222
52.368011,10.946,91.3575735428467
52.379028,11.017,90.7688118362531
52.389538,10.51,95.1474785918173
52.40041,10.872,91.9793966151582
52.411275,10.865,92.038656235619
52.422196,10.921,91.5667063455728
52.433088,10.893,91.8020747268888
52.443814,10.726,93.231400335633
52.454407,10.593,94.4019635608421
52.465427,11.02,90.7441016333938
52.476263,10.837,92.2764602749838
52.487186,10.923,91.5499404925387
52.498075,10.889,91.8357975939021
52.508942,10.867,92.0217171252416
52.520105,11.163,89.5816536773269
52.530363,10.258,97.4848898420745
52.541423,11.06,90.4159132007233
52.5525,11.077,90.2771508531191
52.563103,10.603,94.3129303027445
52.573899,10.796,92.6268988514265
52.585184,11.284,88.6210563629918
52.595274,10.091,99.0982063224656
52.606107,10.833,92.3105326317733
52.617218,11.111,90.0009000090001
52.628551,11.332,88.2456759618779
52.638359,9.809,101.947191354878
52.648894,10.535,94.921689606075
52.660426,11.532,86.7152271938952
52.672769,12.343,81.0175808150369
52.684042,11.273,88.7075312694048
52.694424,10.382,96.3205548063957
52.704977,10.553,94.7597839476926
52.715724,10.747,93.0492230389876
52.726711,10.987,91.0166560480568
52.737215,10.504,95.2018278750952
52.747971,10.756,92.9713648196356
52.758179,10.208,97.9623824451411
52.769311,11.131,89.8391878537418
52.780101,10.791,92.6698174404596
52.790511,10.41,96.0614793467819
52.801251,10.739,93.1185399012943
52.812489,11.238,88.9838049474996
52.823186,10.698,93.475415965601
52.833742,10.555,94.7418285172904
52.844211,10.469,95.5201069825198
52.854249,10.038,99.6214385335724
52.863957,9.707,103.018440300814
52.873779,9.823,101.801893515219
52.883105,9.326,107.227107012653
52.892706,9.601,104.155817102385
52.902555,9.849,101.533150573662
52.912144,9.59,104.275286757039
52.921796,9.652,103.605470368835
52.930888,9.092,109.98680158381
52.939708,8.82,113.378684807256
52.949027,9.319,107.307651035519
52.957764,8.737,114.455762847659
52.966993,9.229,108.354101202731
52.975947,8.954,111.681929863748
52.984719,8.771,114.01208528104
52.994239,9.52,105.042016806723
53.00325,9.011,110.975474420153
53.012519,9.269,107.886503398425
53.022237,9.718,102.901831652603
53.031521,9.284,107.71219302025
53.040492,8.971,111.470293166871
53.049461,8.969,111.495149960977
53.058269,8.808,113.533151680291
53.067988,9.719,102.891243955139
53.076673,8.685,115.141047783535
53.085464,8.791,113.752701626664
53.094281,8.816,113.430127041742
53.103966,9.685,103.252452245741
53.115394,11.428,87.5043752187609
53.123326,7.932,126.071608673727
53.134338,11.013,90.8017797148824
53.141752,7.414,134.879956838414
53.150398,8.646,115.660421003932
53.160604,10.206,97.981579463061
53.168017,7.413,134.898151895319
53.177232,9.215,108.51871947911
53.188489,11.258,88.82572392965
53.197811,9.322,107.27311735679
53.206908,9.097,109.926349345938
53.216147,9.238,108.248538644728
53.223887,7.74,129.198966408269
53.23274,8.853,112.956060092624
53.242081,9.341,107.054919173536
53.25195,9.869,101.327388793191
53.261825,9.875,101.26582278481
53.272465,10.64,93.984962406015
53.282979,10.515,95.1022349025202
53.29308,10.101,99.000099000099
53.303453,10.373,96.4041260965969
53.313928,10.475,95.4653937947494
53.324378,10.45,95.6937799043062
53.334897,10.519,95.0660709192889
53.345232,10.336,96.7492260061919
53.355433,10.2,98.0392156862745
53.366008,10.575,94.5626477541371
53.376357,10.349,96.6276934969562
53.387006,10.649,93.905531035778
53.397179,10.172,98.3090837593394
53.407032,9.853,101.491931391454
53.417492,10.46,95.6022944550669
53.427792,10.3,97.0873786407767
53.438253,10.461,95.593155530064
53.448873,10.62,94.1619585687382
53.45898,10.107,98.941327792619
53.468842,9.863,101.389029706986
53.479022,10.18,98.2318271119843
53.489702,10.679,93.6417267534413
53.499362,9.66,103.51966873706
53.510095,10.733,93.1705953601043
53.52033,10.235,97.7039570102589
53.530564,10.234,97.7135040062537
53.540955,10.39,96.2463907603465
53.551957,11.003,90.8843042806507
53.562404,10.446,95.7304231284702
53.572803,10.4,96.1538461538461
53.582946,10.143,98.5901607019619
53.593233,10.287,97.2100709633518
53.603726,10.493,95.3016296578672
53.614035,10.309,97.0026190707149
53.626892,12.856,77.7846919726198
53.636851,9.959,100.411687920474
53.646832,9.981,100.190361687206
53.65734,10.508,95.1655881233346
53.66814,10.8,92.5925925925926
53.678406,10.266,97.4089226573154
53.688839,10.433,95.8497076583916
53.699577,10.737,93.1358852565894
53.711354,11.777,84.9112677252271
53.722287,10.933,91.4662032379036
53.732996,10.709,93.3794005042488
53.743288,10.292,97.1628449280995
53.754044,10.756,92.9713648196356
53.764979,10.935,91.4494741655235
53.775907,10.928,91.5080527086384
53.786672,10.765,92.8936367858802
53.797354,10.682,93.6154278225051
53.807969,10.616,94.197437829691
53.818504,10.535,94.921689606075
53.829784,11.28,88.6524822695036
53.840795,11.011,90.8182726364545
53.851804,11.009,90.8347715505495
53.862828,11.024,90.711175616836
53.87347,10.642,93.9672993798158
53.885391,11.921,83.8855800687862
53.896146,10.755,92.9800092980009
53.906432,10.286,97.2195216799533
53.917358,10.926,91.5248032216731
53.928716,11.358,88.0436696601514
53.94036,11.644,85.8811405015459
53.951346,10.986,91.0249408337884
53.962946,11.6,86.2068965517241
53.973519,10.573,94.5805353258299
53.985057,11.538,86.6701334720055
